station_name,train_length,test_length,split_time,forecast_method,mape,interval_accuracy
RooseveltWay_NE80thSt,672,4,2014-07-17T00:00:00Z,pred_forecastHybrid,0.0316247587572808,1
RooseveltWay_NE80thSt,672,4,2014-07-17T00:00:00Z,pred_prophet,0.00697231235270229,1
RooseveltWay_NE80thSt,672,4,2014-04-06T22:00:00Z,pred_auto.arima,0.0137857821197443,1
RooseveltWay_NE80thSt,672,4,2014-04-06T22:00:00Z,pred_forecastHybrid,0.00495000864232511,1
RooseveltWay_NE80thSt,672,4,2014-04-06T22:00:00Z,pred_prophet,0.0335262793311603,1
RooseveltWay_NE80thSt,672,4,2015-07-17T13:00:00Z,pred_auto.arima,0.0440970721302375,1
RooseveltWay_NE80thSt,672,4,2015-07-17T13:00:00Z,pred_forecastHybrid,0.0648301410339009,1
RooseveltWay_NE80thSt,672,4,2015-07-17T13:00:00Z,pred_prophet,0.0337292085580235,1
RooseveltWay_NE80thSt,672,4,2015-10-28T12:00:00Z,pred_auto.arima,0.00259799342047552,1
RooseveltWay_NE80thSt,672,4,2015-10-28T12:00:00Z,pred_forecastHybrid,0.00645530035355779,1
RooseveltWay_NE80thSt,672,4,2015-10-28T12:00:00Z,pred_prophet,0.059571992798064,1
RooseveltWay_NE80thSt,672,24,2014-07-15T13:00:00Z,pred_auto.arima,0.356296095514087,1
RooseveltWay_NE80thSt,672,24,2014-07-15T13:00:00Z,pred_forecastHybrid,0.365724508696905,1
RooseveltWay_NE80thSt,672,24,2014-07-15T13:00:00Z,pred_prophet,0.0685486275364373,0.916666666666667
RooseveltWay_NE80thSt,672,24,2014-05-11T02:00:00Z,pred_auto.arima,0.0952708528066242,0.958333333333333
RooseveltWay_NE80thSt,672,24,2014-05-11T02:00:00Z,pred_forecastHybrid,0.135732027949934,1
RooseveltWay_NE80thSt,672,24,2014-05-11T02:00:00Z,pred_prophet,0.10452349790574,0.916666666666667
RooseveltWay_NE80thSt,672,24,2014-10-05T09:00:00Z,pred_auto.arima,0.0560541729330722,0.833333333333333
RooseveltWay_NE80thSt,672,24,2014-10-05T09:00:00Z,pred_forecastHybrid,0.0993276903959427,0.916666666666667
RooseveltWay_NE80thSt,672,24,2014-10-05T09:00:00Z,pred_prophet,0.0194659792349809,1
RooseveltWay_NE80thSt,672,24,2014-06-19T03:00:00Z,pred_auto.arima,0.124499005444666,0.833333333333333
RooseveltWay_NE80thSt,672,24,2014-06-19T03:00:00Z,pred_forecastHybrid,0.160740617207824,0.958333333333333
RooseveltWay_NE80thSt,672,24,2014-06-19T03:00:00Z,pred_prophet,0.16184324546517,0.333333333333333
RooseveltWay_NE80thSt,672,24,2015-07-11T17:00:00Z,pred_auto.arima,0.1044405018489,1
RooseveltWay_NE80thSt,672,24,2015-07-11T17:00:00Z,pred_forecastHybrid,0.121929608181877,1
RooseveltWay_NE80thSt,672,24,2015-07-11T17:00:00Z,pred_prophet,0.0300754814642962,1
RooseveltWay_NE80thSt,672,168,2014-10-14T12:00:00Z,pred_auto.arima,0.0718626087926923,1
RooseveltWay_NE80thSt,672,168,2014-10-14T12:00:00Z,pred_forecastHybrid,0.118461900507572,1
RooseveltWay_NE80thSt,672,168,2014-10-14T12:00:00Z,pred_prophet,0.0852914521058533,0.690476190476191
RooseveltWay_NE80thSt,672,168,2015-09-23T07:00:00Z,pred_auto.arima,0.104879238857218,0.952380952380952
RooseveltWay_NE80thSt,672,168,2015-09-23T07:00:00Z,pred_forecastHybrid,0.125920791103643,0.982142857142857
RooseveltWay_NE80thSt,672,168,2015-09-23T07:00:00Z,pred_prophet,0.0999664438636225,0.869047619047619
RooseveltWay_NE80thSt,672,168,2015-04-11T11:00:00Z,pred_auto.arima,0.139227221863207,0.892857142857143
RooseveltWay_NE80thSt,672,168,2015-04-11T11:00:00Z,pred_forecastHybrid,0.26628102641786,1
RooseveltWay_NE80thSt,672,168,2015-04-11T11:00:00Z,pred_prophet,0.0991983458983505,0.797619047619048
RooseveltWay_NE80thSt,672,168,2014-04-23T15:00:00Z,pred_auto.arima,0.120937963994934,0.946428571428571
RooseveltWay_NE80thSt,672,168,2014-04-23T15:00:00Z,pred_forecastHybrid,0.157587345911654,1
RooseveltWay_NE80thSt,672,168,2014-04-23T15:00:00Z,pred_prophet,0.114003902551167,0.642857142857143
RooseveltWay_NE80thSt,672,168,2014-10-02T21:00:00Z,pred_auto.arima,0.102486363335279,1
RooseveltWay_NE80thSt,672,168,2014-10-02T21:00:00Z,pred_forecastHybrid,0.100511514790551,1
RooseveltWay_NE80thSt,672,168,2014-10-02T21:00:00Z,pred_prophet,0.0485618549902242,0.982142857142857
RooseveltWay_NE80thSt,672,672,2015-02-26T00:00:00Z,pred_auto.arima,0.110321457723627,0.855654761904762
RooseveltWay_NE80thSt,672,672,2015-02-26T00:00:00Z,pred_forecastHybrid,0.114465886004543,1
RooseveltWay_NE80thSt,672,672,2015-02-26T00:00:00Z,pred_prophet,0.0922385501339187,0.808035714285714
RooseveltWay_NE80thSt,672,672,2014-11-02T14:00:00Z,pred_auto.arima,0.151845019297227,0.991071428571429
RooseveltWay_NE80thSt,672,672,2014-11-02T14:00:00Z,pred_forecastHybrid,0.18735527862141,1
RooseveltWay_NE80thSt,672,672,2014-11-02T14:00:00Z,pred_prophet,0.317910893083646,0.794642857142857
RooseveltWay_NE80thSt,672,672,2015-09-08T15:00:00Z,pred_auto.arima,0.122818843097592,0.980654761904762
RooseveltWay_NE80thSt,672,672,2015-09-08T15:00:00Z,pred_forecastHybrid,0.304363647893515,1
RooseveltWay_NE80thSt,672,672,2015-09-08T15:00:00Z,pred_prophet,0.215044562831175,0.947916666666667
RooseveltWay_NE80thSt,672,672,2015-08-26T01:00:00Z,pred_auto.arima,0.15845771178157,0.994047619047619
RooseveltWay_NE80thSt,672,672,2015-08-26T01:00:00Z,pred_forecastHybrid,0.101839286719923,1
RooseveltWay_NE80thSt,672,672,2015-08-26T01:00:00Z,pred_prophet,0.122099751312658,0.938988095238095
RooseveltWay_NE80thSt,672,672,2014-11-17T13:00:00Z,pred_auto.arima,0.396673105326252,0.376488095238095
RooseveltWay_NE80thSt,672,672,2014-11-17T13:00:00Z,pred_forecastHybrid,0.171498750043938,1
RooseveltWay_NE80thSt,672,672,2014-11-17T13:00:00Z,pred_prophet,0.302397532363559,0.834821428571429
RooseveltWay_NE80thSt,2688,4,2014-07-03T10:00:00Z,pred_auto.arima,0.0144986031445463,1
RooseveltWay_NE80thSt,2688,4,2014-07-03T10:00:00Z,pred_forecastHybrid,0.0354997614595661,1
RooseveltWay_NE80thSt,2688,4,2014-07-03T10:00:00Z,pred_prophet,0.204740400505529,0.25
RooseveltWay_NE80thSt,2688,4,2014-07-11T12:00:00Z,pred_auto.arima,0.0351383509194542,1
RooseveltWay_NE80thSt,2688,4,2014-07-11T12:00:00Z,pred_forecastHybrid,0.0331419936649783,1
RooseveltWay_NE80thSt,2688,4,2014-07-11T12:00:00Z,pred_prophet,0.122873617780516,0
RooseveltWay_NE80thSt,2688,4,2015-09-01T22:00:00Z,pred_auto.arima,0.00290272650091911,1
RooseveltWay_NE80thSt,2688,4,2015-09-01T22:00:00Z,pred_forecastHybrid,0.00286022666852096,1
RooseveltWay_NE80thSt,2688,4,2015-09-01T22:00:00Z,pred_prophet,0.0739669442045885,1
RooseveltWay_NE80thSt,2688,4,2014-11-07T02:00:00Z,pred_auto.arima,0.0378461973503571,1
RooseveltWay_NE80thSt,2688,4,2014-11-07T02:00:00Z,pred_forecastHybrid,0.00728007949008473,1
RooseveltWay_NE80thSt,2688,4,2014-11-07T02:00:00Z,pred_prophet,0.137411152683079,1
RooseveltWay_NE80thSt,2688,4,2014-07-02T11:00:00Z,pred_auto.arima,0.048843281886588,1
RooseveltWay_NE80thSt,2688,4,2014-07-02T11:00:00Z,pred_forecastHybrid,0.0811254731130334,1
RooseveltWay_NE80thSt,2688,4,2014-07-02T11:00:00Z,pred_prophet,0.0825110617070887,0.75
RooseveltWay_NE80thSt,2688,24,2014-09-03T17:00:00Z,pred_auto.arima,0.087047773443634,1
RooseveltWay_NE80thSt,2688,24,2014-09-03T17:00:00Z,pred_forecastHybrid,0.0952593587355141,1
RooseveltWay_NE80thSt,2688,24,2014-09-03T17:00:00Z,pred_prophet,0.0437995404196107,1
RooseveltWay_NE80thSt,2688,24,2015-03-18T19:00:00Z,pred_auto.arima,0.058119489861612,1
RooseveltWay_NE80thSt,2688,24,2015-03-18T19:00:00Z,pred_forecastHybrid,0.0613171643823707,1
RooseveltWay_NE80thSt,2688,24,2015-03-18T19:00:00Z,pred_prophet,0.0405043683366681,1
RooseveltWay_NE80thSt,2688,24,2015-04-10T13:00:00Z,pred_auto.arima,0.15172482702081,0.791666666666667
RooseveltWay_NE80thSt,2688,24,2015-04-10T13:00:00Z,pred_forecastHybrid,0.231506069749116,1
RooseveltWay_NE80thSt,2688,24,2015-04-10T13:00:00Z,pred_prophet,0.087704629438817,0.916666666666667
RooseveltWay_NE80thSt,2688,24,2014-12-10T15:00:00Z,pred_auto.arima,0.0482248104002903,1
RooseveltWay_NE80thSt,2688,24,2014-12-10T15:00:00Z,pred_forecastHybrid,0.0692663095107261,1
RooseveltWay_NE80thSt,2688,24,2014-12-10T15:00:00Z,pred_prophet,0.10514864677766,1
RooseveltWay_NE80thSt,2688,24,2014-10-28T02:00:00Z,pred_auto.arima,0.0675978185375035,1
RooseveltWay_NE80thSt,2688,24,2014-10-28T02:00:00Z,pred_forecastHybrid,0.0198947786199712,1
RooseveltWay_NE80thSt,2688,24,2014-10-28T02:00:00Z,pred_prophet,0.0954869817994595,0.875
RooseveltWay_NE80thSt,2688,168,2015-03-24T20:00:00Z,pred_auto.arima,0.110382422805438,0.857142857142857
RooseveltWay_NE80thSt,2688,168,2015-03-24T20:00:00Z,pred_forecastHybrid,0.147453329082109,1
RooseveltWay_NE80thSt,2688,168,2015-03-24T20:00:00Z,pred_prophet,0.0736384667240302,0.815476190476191
RooseveltWay_NE80thSt,2688,168,2015-10-25T06:00:00Z,pred_auto.arima,0.0559662959965275,1
RooseveltWay_NE80thSt,2688,168,2015-10-25T06:00:00Z,pred_forecastHybrid,0.0684005256750052,1
RooseveltWay_NE80thSt,2688,168,2015-10-25T06:00:00Z,pred_prophet,0.0850306818658752,0.952380952380952
RooseveltWay_NE80thSt,2688,168,2015-10-01T13:00:00Z,pred_auto.arima,0.101127389653319,1
RooseveltWay_NE80thSt,2688,168,2015-10-01T13:00:00Z,pred_forecastHybrid,0.3385436679678,1
RooseveltWay_NE80thSt,2688,168,2015-10-01T13:00:00Z,pred_prophet,0.0599821866591153,0.964285714285714
RooseveltWay_NE80thSt,2688,168,2015-01-24T03:00:00Z,pred_auto.arima,0.0889981286913437,0.994047619047619
RooseveltWay_NE80thSt,2688,168,2015-01-24T03:00:00Z,pred_forecastHybrid,0.0865681724116617,1
RooseveltWay_NE80thSt,2688,168,2015-01-24T03:00:00Z,pred_prophet,0.079373184096295,0.904761904761905
RooseveltWay_NE80thSt,2688,168,2014-11-04T06:00:00Z,pred_auto.arima,0.0824425056809659,1
RooseveltWay_NE80thSt,2688,168,2014-11-04T06:00:00Z,pred_forecastHybrid,0.0786544595304467,1
RooseveltWay_NE80thSt,2688,168,2014-11-04T06:00:00Z,pred_prophet,0.0976215621657004,0.910714285714286
RooseveltWay_NE80thSt,2688,672,2014-11-08T20:00:00Z,pred_auto.arima,0.284455523221605,0.964285714285714
RooseveltWay_NE80thSt,2688,672,2014-11-08T20:00:00Z,pred_forecastHybrid,0.233698978696713,1
RooseveltWay_NE80thSt,2688,672,2014-11-08T20:00:00Z,pred_prophet,0.20360710005266,0.860119047619048
RooseveltWay_NE80thSt,2688,672,2015-03-07T03:00:00Z,pred_auto.arima,0.0954884046798326,0.977678571428571
RooseveltWay_NE80thSt,2688,672,2015-03-07T03:00:00Z,pred_forecastHybrid,0.127657488558653,0.995535714285714
RooseveltWay_NE80thSt,2688,672,2015-03-07T03:00:00Z,pred_prophet,0.141391106983113,0.891369047619048
RooseveltWay_NE80thSt,2688,672,2014-12-25T13:00:00Z,pred_auto.arima,0.0998746925519053,1
RooseveltWay_NE80thSt,2688,672,2014-12-25T13:00:00Z,pred_forecastHybrid,0.105542206125114,1
RooseveltWay_NE80thSt,2688,672,2014-12-25T13:00:00Z,pred_prophet,0.252762983062509,0.787202380952381
RooseveltWay_NE80thSt,2688,672,2014-07-22T17:00:00Z,pred_auto.arima,0.164841180968122,1
RooseveltWay_NE80thSt,2688,672,2014-07-22T17:00:00Z,pred_forecastHybrid,0.114639777794671,1
RooseveltWay_NE80thSt,2688,672,2014-07-22T17:00:00Z,pred_prophet,0.0952277892526565,0.918154761904762
RooseveltWay_NE80thSt,2688,672,2014-12-19T09:00:00Z,pred_auto.arima,0.124936592277479,1
RooseveltWay_NE80thSt,2688,672,2014-12-19T09:00:00Z,pred_forecastHybrid,0.118551942170049,1
RooseveltWay_NE80thSt,2688,672,2014-12-19T09:00:00Z,pred_prophet,0.170123786215167,0.842261904761905
SpokaneSwingBridge,24,4,2015-08-06T01:00:00Z,pred_auto.arima,0.00829278562593899,1
SpokaneSwingBridge,24,4,2015-08-06T01:00:00Z,pred_forecastHybrid,0.00801932206391298,1
SpokaneSwingBridge,24,4,2015-08-06T01:00:00Z,pred_prophet,0.0706730993663158,0.25
SpokaneSwingBridge,24,4,2015-04-24T11:00:00Z,pred_auto.arima,0.0521328127654563,0.5
SpokaneSwingBridge,24,4,2015-04-24T11:00:00Z,pred_forecastHybrid,0.0570681571500855,0.5
SpokaneSwingBridge,24,4,2015-04-24T11:00:00Z,pred_prophet,0.0874622133876966,0
SpokaneSwingBridge,24,4,2014-08-04T01:00:00Z,pred_auto.arima,0.0182897777452509,1
SpokaneSwingBridge,24,4,2014-08-04T01:00:00Z,pred_forecastHybrid,0.0315962667610089,1
SpokaneSwingBridge,24,4,2014-08-04T01:00:00Z,pred_prophet,0.14426079654352,0
SpokaneSwingBridge,24,4,2014-04-12T18:00:00Z,pred_auto.arima,0.00948004410898283,1
SpokaneSwingBridge,24,4,2014-04-12T18:00:00Z,pred_forecastHybrid,0.0167187791831937,1
SpokaneSwingBridge,24,4,2014-04-12T18:00:00Z,pred_prophet,0.0113171434332543,1
SpokaneSwingBridge,24,4,2014-07-22T23:00:00Z,pred_auto.arima,0.00102840958498348,1
SpokaneSwingBridge,24,4,2014-07-22T23:00:00Z,pred_forecastHybrid,0.00504963470342313,1
SpokaneSwingBridge,24,4,2014-07-22T23:00:00Z,pred_prophet,0.0454821082441499,0
SpokaneSwingBridge,24,24,2014-09-20T23:00:00Z,pred_auto.arima,0.0317846631098411,1
SpokaneSwingBridge,24,24,2014-09-20T23:00:00Z,pred_forecastHybrid,0.0317277182312835,1
SpokaneSwingBridge,24,24,2014-09-20T23:00:00Z,pred_prophet,0.0323012988400315,0.875
SpokaneSwingBridge,24,24,2015-02-27T03:00:00Z,pred_auto.arima,0.0289171256735799,1
SpokaneSwingBridge,24,24,2015-02-27T03:00:00Z,pred_forecastHybrid,0.0338653802612328,1
SpokaneSwingBridge,24,24,2015-02-27T03:00:00Z,pred_prophet,0.029642753430206,1
SpokaneSwingBridge,24,24,2014-09-09T21:00:00Z,pred_auto.arima,0.024465817654916,1
SpokaneSwingBridge,24,24,2014-09-09T21:00:00Z,pred_forecastHybrid,0.0471542918717336,1
SpokaneSwingBridge,24,24,2014-09-09T21:00:00Z,pred_prophet,0.135617855368572,0.333333333333333
SpokaneSwingBridge,24,24,2014-11-30T09:00:00Z,pred_auto.arima,0.208467148360382,0.0833333333333333
SpokaneSwingBridge,24,24,2014-11-30T09:00:00Z,pred_forecastHybrid,0.159284862597055,0.875
SpokaneSwingBridge,24,24,2014-11-30T09:00:00Z,pred_prophet,0.322846220951409,0
SpokaneSwingBridge,24,24,2014-04-18T21:00:00Z,pred_auto.arima,0.209371838281595,1
SpokaneSwingBridge,24,24,2014-04-18T21:00:00Z,pred_forecastHybrid,0.230582444071199,1
SpokaneSwingBridge,24,24,2014-04-18T21:00:00Z,pred_prophet,0.61377572060387,0
SpokaneSwingBridge,24,168,2014-06-26T20:00:00Z,pred_auto.arima,0.310152490555903,0.994047619047619
SpokaneSwingBridge,24,168,2014-06-26T20:00:00Z,pred_forecastHybrid,0.201228201501393,1
SpokaneSwingBridge,24,168,2014-06-26T20:00:00Z,pred_prophet,0.910999769226698,0.767857142857143
SpokaneSwingBridge,24,168,2015-09-04T23:00:00Z,pred_auto.arima,0.0716281652617034,0.511904761904762
SpokaneSwingBridge,24,168,2015-09-04T23:00:00Z,pred_forecastHybrid,0.198509778126371,1
SpokaneSwingBridge,24,168,2015-09-04T23:00:00Z,pred_prophet,0.407115760002209,0.916666666666667
SpokaneSwingBridge,24,168,2015-08-15T02:00:00Z,pred_auto.arima,0.382258421360442,1
SpokaneSwingBridge,24,168,2015-08-15T02:00:00Z,pred_forecastHybrid,0.378539041879109,1
SpokaneSwingBridge,24,168,2015-08-15T02:00:00Z,pred_prophet,0.341236720763247,0.958333333333333
SpokaneSwingBridge,24,168,2015-05-22T07:00:00Z,pred_auto.arima,0.134112837513293,0.714285714285714
SpokaneSwingBridge,24,168,2015-05-22T07:00:00Z,pred_forecastHybrid,0.480186736419161,1
SpokaneSwingBridge,24,168,2015-05-22T07:00:00Z,pred_prophet,0.153025383745577,0.821428571428571
SpokaneSwingBridge,24,168,2014-12-06T00:00:00Z,pred_auto.arima,0.0925820935041637,1
SpokaneSwingBridge,24,168,2014-12-06T00:00:00Z,pred_forecastHybrid,0.260849170850378,1
SpokaneSwingBridge,24,168,2014-12-06T00:00:00Z,pred_prophet,0.23452620544151,0.982142857142857
SpokaneSwingBridge,24,672,2015-07-14T01:00:00Z,pred_auto.arima,0.0791819002694112,1
SpokaneSwingBridge,24,672,2015-07-14T01:00:00Z,pred_forecastHybrid,2.64374043809085,1
SpokaneSwingBridge,24,672,2015-07-14T01:00:00Z,pred_prophet,2.17201860552293,0.739583333333333
SpokaneSwingBridge,24,672,2014-09-20T02:00:00Z,pred_auto.arima,0.092622971901233,1
SpokaneSwingBridge,24,672,2014-09-20T02:00:00Z,pred_forecastHybrid,0.845252641012627,1
SpokaneSwingBridge,24,672,2014-09-20T02:00:00Z,pred_prophet,3.0675350861358,1
SpokaneSwingBridge,24,672,2014-11-30T13:00:00Z,pred_auto.arima,0.275504636964383,1
SpokaneSwingBridge,24,672,2014-11-30T13:00:00Z,pred_forecastHybrid,2.91607931883921,1
SpokaneSwingBridge,24,672,2014-11-30T13:00:00Z,pred_prophet,1.62729182286038,0.364583333333333
SpokaneSwingBridge,24,672,2015-06-26T21:00:00Z,pred_auto.arima,0.447382201324949,0.991071428571429
SpokaneSwingBridge,24,672,2015-06-26T21:00:00Z,pred_forecastHybrid,0.738206074853606,0.998511904761905
SpokaneSwingBridge,24,672,2015-06-26T21:00:00Z,pred_prophet,5.1458884620373,0.96875
SpokaneSwingBridge,24,672,2014-08-31T18:00:00Z,pred_auto.arima,0.0380728046631673,0.918154761904762
SpokaneSwingBridge,24,672,2014-08-31T18:00:00Z,pred_forecastHybrid,2.02874748494382,1
SpokaneSwingBridge,24,672,2014-08-31T18:00:00Z,pred_prophet,6.16211136162586,0.888392857142857
SpokaneSwingBridge,168,4,2014-04-23T13:00:00Z,pred_auto.arima,0.0167498388481971,1
SpokaneSwingBridge,168,4,2014-04-23T13:00:00Z,pred_forecastHybrid,0.0374392482695325,1
SpokaneSwingBridge,168,4,2014-04-23T13:00:00Z,pred_prophet,0.031762987676756,1
SpokaneSwingBridge,168,4,2015-01-04T14:00:00Z,pred_auto.arima,0.0257449645339374,1
SpokaneSwingBridge,168,4,2015-01-04T14:00:00Z,pred_forecastHybrid,0.0278754631737124,1
SpokaneSwingBridge,168,4,2015-01-04T14:00:00Z,pred_prophet,0.0206480278686636,0.5
SpokaneSwingBridge,168,4,2015-08-25T16:00:00Z,pred_auto.arima,0.0284522941351679,1
SpokaneSwingBridge,168,4,2015-08-25T16:00:00Z,pred_forecastHybrid,0.030662977365912,1
SpokaneSwingBridge,168,4,2015-08-25T16:00:00Z,pred_prophet,0.0251522604338734,0.25
SpokaneSwingBridge,168,4,2015-07-13T08:00:00Z,pred_auto.arima,0.0177976470781511,1
SpokaneSwingBridge,168,4,2015-07-13T08:00:00Z,pred_forecastHybrid,0.0116191589518337,1
SpokaneSwingBridge,168,4,2015-07-13T08:00:00Z,pred_prophet,0.0581346412804921,0.75
SpokaneSwingBridge,168,4,2014-12-30T13:00:00Z,pred_auto.arima,0.00740229477369136,1
SpokaneSwingBridge,168,4,2014-12-30T13:00:00Z,pred_forecastHybrid,0.0183148040130413,1
SpokaneSwingBridge,168,4,2014-12-30T13:00:00Z,pred_prophet,0.0327140328783007,0.25
SpokaneSwingBridge,168,24,2015-10-07T13:00:00Z,pred_auto.arima,0.00348116091386613,1
SpokaneSwingBridge,168,24,2015-10-07T13:00:00Z,pred_forecastHybrid,0.00349039408591842,1
SpokaneSwingBridge,168,24,2015-10-07T13:00:00Z,pred_prophet,0.0444597136782688,0.208333333333333
SpokaneSwingBridge,168,24,2014-03-21T20:00:00Z,pred_auto.arima,0.0425551111852764,1
SpokaneSwingBridge,168,24,2014-03-21T20:00:00Z,pred_forecastHybrid,0.0429185985031408,1
SpokaneSwingBridge,168,24,2014-03-21T20:00:00Z,pred_prophet,0.0802177936864775,0.208333333333333
SpokaneSwingBridge,168,24,2015-08-12T19:00:00Z,pred_auto.arima,0.0703101504740749,0.875
SpokaneSwingBridge,168,24,2015-08-12T19:00:00Z,pred_forecastHybrid,0.100325968239149,1
SpokaneSwingBridge,168,24,2015-08-12T19:00:00Z,pred_prophet,0.0217401845714925,1
SpokaneSwingBridge,168,24,2015-11-01T03:00:00Z,pred_auto.arima,0.0104353552577198,1
SpokaneSwingBridge,168,24,2015-11-01T03:00:00Z,pred_forecastHybrid,0.0103378802349154,1
SpokaneSwingBridge,168,24,2015-11-01T03:00:00Z,pred_prophet,0.0203989193846956,0.916666666666667
SpokaneSwingBridge,168,24,2015-01-28T19:00:00Z,pred_auto.arima,0.0567840766817338,1
SpokaneSwingBridge,168,24,2015-01-28T19:00:00Z,pred_forecastHybrid,0.0593290038618292,1
SpokaneSwingBridge,168,24,2015-01-28T19:00:00Z,pred_prophet,0.0218952048047278,0.958333333333333
SpokaneSwingBridge,168,168,2015-07-02T10:00:00Z,pred_auto.arima,0.0842456858811324,0.827380952380952
SpokaneSwingBridge,168,168,2015-07-02T10:00:00Z,pred_forecastHybrid,0.0865307500276943,0.958333333333333
SpokaneSwingBridge,168,168,2015-07-02T10:00:00Z,pred_prophet,0.263619066375242,0.375
SpokaneSwingBridge,168,168,2015-01-02T00:00:00Z,pred_auto.arima,0.192770152018028,1
SpokaneSwingBridge,168,168,2015-01-02T00:00:00Z,pred_forecastHybrid,0.211483787573798,1
SpokaneSwingBridge,168,168,2015-01-02T00:00:00Z,pred_prophet,0.148855189109392,0.892857142857143
SpokaneSwingBridge,168,168,2015-01-08T05:00:00Z,pred_auto.arima,0.26375568968497,1
SpokaneSwingBridge,168,168,2015-01-08T05:00:00Z,pred_forecastHybrid,0.081007812878382,1
SpokaneSwingBridge,168,168,2015-01-08T05:00:00Z,pred_prophet,0.325017891514732,0.982142857142857
SpokaneSwingBridge,168,168,2014-04-28T22:00:00Z,pred_auto.arima,0.121105303559596,0.791666666666667
SpokaneSwingBridge,168,168,2014-04-28T22:00:00Z,pred_forecastHybrid,0.113315935230509,1
SpokaneSwingBridge,168,168,2014-04-28T22:00:00Z,pred_prophet,0.389089436437504,1
SpokaneSwingBridge,168,168,2015-07-26T17:00:00Z,pred_auto.arima,0.130167773511999,0.827380952380952
SpokaneSwingBridge,168,168,2015-07-26T17:00:00Z,pred_forecastHybrid,0.120106975851703,1
SpokaneSwingBridge,168,168,2015-07-26T17:00:00Z,pred_prophet,0.219431636681315,0.744047619047619
SpokaneSwingBridge,168,672,2014-06-22T18:00:00Z,pred_auto.arima,0.0877646832167637,1
SpokaneSwingBridge,168,672,2014-06-22T18:00:00Z,pred_forecastHybrid,0.115499420128388,1
SpokaneSwingBridge,168,672,2014-06-22T18:00:00Z,pred_prophet,0.662293811113864,0.994047619047619
SpokaneSwingBridge,168,672,2015-02-18T04:00:00Z,pred_auto.arima,0.0699685366007189,0.995535714285714
SpokaneSwingBridge,168,672,2015-02-18T04:00:00Z,pred_forecastHybrid,0.0989545986860685,0.995535714285714
SpokaneSwingBridge,168,672,2015-02-18T04:00:00Z,pred_prophet,0.326910120420735,0.989583333333333
SpokaneSwingBridge,168,672,2014-05-23T22:00:00Z,pred_auto.arima,0.0891787552351703,0.80952380952381
SpokaneSwingBridge,168,672,2014-05-23T22:00:00Z,pred_forecastHybrid,0.128653049618099,1
SpokaneSwingBridge,168,672,2014-05-23T22:00:00Z,pred_prophet,0.375097347855238,1
SpokaneSwingBridge,168,672,2015-04-05T21:00:00Z,pred_auto.arima,0.0975642185685566,1
SpokaneSwingBridge,168,672,2015-04-05T21:00:00Z,pred_forecastHybrid,0.121260289649125,1
SpokaneSwingBridge,168,672,2015-04-05T21:00:00Z,pred_prophet,0.37004812164133,0.995535714285714
SpokaneSwingBridge,168,672,2015-06-05T11:00:00Z,pred_auto.arima,0.0705284909894569,0.998511904761905
SpokaneSwingBridge,168,672,2015-06-05T11:00:00Z,pred_forecastHybrid,0.110812773620451,0.998511904761905
SpokaneSwingBridge,168,672,2015-06-05T11:00:00Z,pred_prophet,0.66594136895074,0.997023809523809
SpokaneSwingBridge,672,4,2014-05-31T10:00:00Z,pred_auto.arima,0.0405449093985492,1
SpokaneSwingBridge,672,4,2014-05-31T10:00:00Z,pred_forecastHybrid,0.0485952371739653,1
SpokaneSwingBridge,672,4,2014-05-31T10:00:00Z,pred_prophet,0.122812324360347,0
SpokaneSwingBridge,672,4,2015-05-22T14:00:00Z,pred_auto.arima,0.0250211743757765,1
SpokaneSwingBridge,672,4,2015-05-22T14:00:00Z,pred_forecastHybrid,0.006002480196923,1
SpokaneSwingBridge,672,4,2015-05-22T14:00:00Z,pred_prophet,0.262729135250613,0
SpokaneSwingBridge,672,4,2014-05-07T05:00:00Z,pred_auto.arima,0.0168461752593545,1
SpokaneSwingBridge,672,4,2014-05-07T05:00:00Z,pred_forecastHybrid,0.0186630447116866,1
SpokaneSwingBridge,672,4,2014-05-07T05:00:00Z,pred_prophet,0.117596725975128,0.5
SpokaneSwingBridge,672,4,2015-02-21T21:00:00Z,pred_auto.arima,0.0125975047891653,1
SpokaneSwingBridge,672,4,2015-02-21T21:00:00Z,pred_forecastHybrid,0.00985994950369892,1
SpokaneSwingBridge,672,4,2015-02-21T21:00:00Z,pred_prophet,0.00960673082623737,1
SpokaneSwingBridge,672,4,2015-03-09T22:00:00Z,pred_auto.arima,0.00683028452606031,1
SpokaneSwingBridge,672,4,2015-03-09T22:00:00Z,pred_forecastHybrid,0.0113646084369464,1
SpokaneSwingBridge,672,4,2015-03-09T22:00:00Z,pred_prophet,0.065433643538255,0
SpokaneSwingBridge,672,24,2014-04-19T20:00:00Z,pred_auto.arima,0.077049885282703,0.916666666666667
SpokaneSwingBridge,672,24,2014-04-19T20:00:00Z,pred_forecastHybrid,0.0775177716744561,1
SpokaneSwingBridge,672,24,2014-04-19T20:00:00Z,pred_prophet,0.0815547673074545,0.541666666666667
SpokaneSwingBridge,672,24,2014-04-21T08:00:00Z,pred_auto.arima,0.0559060767694473,1
SpokaneSwingBridge,672,24,2014-04-21T08:00:00Z,pred_forecastHybrid,0.0559365929405121,1
SpokaneSwingBridge,672,24,2014-04-21T08:00:00Z,pred_prophet,0.0379139382462571,1
SpokaneSwingBridge,672,24,2015-07-02T19:00:00Z,pred_auto.arima,0.0156468788801384,1
